0.0389711	-0.00169067
0.0389711	-1.31431
0.0389711	-0.757811
0.0389711	-0.78998
0.0389711	0.757811
0.0389711	0.78998
0.0389711	1.33238
0.0389711	1.31431
0.0389711	-1.28497
0.0389711	-1.27006
0.0389711	1.28497
0.0389711	-0.818268
0.0389711	1.27006
0.0389711	-0.829419
0.0389711	0.818268
0.0389711	0.829419
0.0389711	-1.24566
0.0389711	-1.24328
0.0389711	-7.23915e-06
0.0389711	7.23915e-06
0.0389711	-1.23506
0.0389711	-0.854045
0.0389711	-0.865815
0.0389711	-0.893322
0.0389711	-1.21386
0.0389711	-1.19184
0.0389711	-1.20013
0.0389711	0.854045
0.0389711	0.865815
0.0389711	0.893322
0.0389711	1.23506
0.0389711	1.24566
0.0389711	1.24328
0.0389711	1.21386
0.0389711	1.19184
0.0389711	1.20013
0.0389711	7.14439e-16
0.0389711	-1.15036
0.0389711	-1.13853
0.0389711	1.15036
0.0389711	-0.907577
0.0389711	1.13853
0.0389711	0.907577
0.0389711	0.914213
0.0389711	-0.914213
0.0389711	-0.93067
0.0389711	-0.947745
0.0389711	-1.17164
0.0389711	-1.11258
0.0389711	-1.09516
0.0389711	-0.97957
0.0389711	-0.96569
0.0389711	-1.06079
0.0389711	0.93067
0.0389711	1.17164
0.0389711	1.09516
0.0389711	1.11258
0.0389711	0.947745
0.0389711	0.97957
0.0389711	1.06079
0.0389711	0.96569
0.0389711	1.11699
0.0389711	1.02257
0.0389711	-1.11699
0.0389711	-1.02257
0.0389711	-0.961001
0.0389711	-1.07454
0.0389711	0.961001
0.0389711	1.07454
0.0389711	1.03074
0.0389711	-1.03074
0.0389711	-1.04076
0.0389711	-1.00674
0.0389711	-1.04516
0.0389711	-1.00863
0.0389711	1.04076
0.0389711	1.00674
0.0389711	1.00863
0.0389711	1.04516
0.0411362	2.9217
0.0411362	2.90681
0.0411362	2.87887
0.0411362	2.83871
0.0411362	2.78871
0.0411362	2.75904
0.0411362	2.72936
0.0411362	2.70744
0.0411362	2.66307
0.0411362	-2.9217
0.0411362	-2.90681
0.0411362	-2.87887
0.0411362	-2.83871
0.0411362	-2.78871
0.0411362	-2.75904
0.0411362	-2.72936
0.0411362	-2.70744
0.0411362	-2.66307
0.0411362	2.63073
0.0411362	2.59015
0.0411362	2.59155
0.0411362	2.52731
0.0411362	2.50914
0.0411362	2.50636
0.0411362	-2.63073
0.0411362	-2.59015
0.0411362	-2.59155
0.0411362	-2.52731
0.0411362	-2.50914
0.0411362	-2.50636
0.0411362	2.43533
0.0411362	2.40635
0.0411362	2.39348
0.0411362	2.40113
0.0411362	2.3452
0.0411362	-2.43533
0.0411362	-2.40635
0.0411362	-2.39348
0.0411362	-2.40113
0.0411362	-2.3452
0.0411362	2.24648
0.0411362	2.26871
0.0411362	2.27266
0.0411362	2.27448
0.0411362	2.21769
0.0411362	-2.24648
0.0411362	-2.21769
0.0411362	-2.26871
0.0411362	-2.27266
0.0411362	-2.27448
0.0411362	2.0957
0.0411362	2.14006
0.0411362	2.12965
0.0411362	2.13265
0.0411362	2.11785
0.0411362	-2.0957
0.0411362	-2.14006
0.0411362	-2.11785
0.0411362	-2.12965
0.0411362	-2.13265
0.0411362	-2.00669
0.0411362	2.00669
0.0411362	1.99527
0.0411362	-1.99527
0.0411362	-1.98513
0.0411362	-1.97014
0.0411362	1.97014
0.0411362	1.98513
0.0411362	1.97793
0.0411362	-1.97793
0.0411362	-1.95442
0.0411362	1.95442
0.0411362	1.86029
0.0411362	-1.86029
0.0411362	-1.85045
0.0411362	-1.8399
0.0411362	-1.8384
0.0411362	1.85045
0.0411362	1.8399
0.0411362	1.8384
0.0411362	1.81366
0.0411362	1.78197
0.0411362	1.75343
0.0411362	-1.81366
0.0411362	-1.78197
0.0411362	-1.75343
0.0411362	1.70458
0.0411362	1.62669
0.0411362	1.64257
0.0411362	1.67583
0.0411362	1.69302
0.0411362	1.69291
0.0411362	-1.70458
0.0411362	-1.62669
0.0411362	-1.64257
0.0411362	-1.67583
0.0411362	-1.69302
0.0411362	-1.69291
0.0411362	-1.60358
0.0411362	1.60358
0.0411362	1.55839
0.0411362	0.344761
0.0411362	0.221245
0.0411362	0.118186
0.0411362	-0.344761
0.0411362	-0.221245
0.0411362	-0.118186
0.0411362	1.5484
0.0411362	1.53725
0.0411362	-1.55839
0.0411362	-1.5484
0.0411362	-1.53725
0.0411362	0.471716
0.0411362	-0.471716
0.0411362	0.0485174
0.0411362	-0.0485174
0.0411362	1.50811
0.0411362	-1.50811
0.0411362	-1.49185
0.0411362	1.49185
0.0411362	-0.588188
0.0411362	-0.0135857
0.0411362	0.0135857
0.0411362	1.46897
0.0411362	1.43413
0.0411362	1.41665
0.0411362	0.588188
0.0411362	-1.46897
0.0411362	0.633643
0.0411362	0.644084
0.0411362	-1.43413
0.0411362	-1.40053
0.0411362	-1.41665
0.0411362	-1.42406
0.0411362	1.40053
0.0411362	1.42406
0.0411362	-0.633643
0.0411362	-0.644084
0.0411362	0.659338
0.0411362	0.680353
0.0411362	-1.37923
0.0411362	-1.3758
0.0411362	1.37923
0.0411362	1.3758
0.0411362	-0.680353
0.0411362	-0.659338
0.0411362	-0.0017095
0.0411362	0.0017095
0.0411362	1.3414
0.0411362	0.71065
0.0411362	0.719587
0.0411362	-1.3414
0.0411362	-0.71065
0.0411362	-0.719587
0.0411362	0.75749
0.0411362	-0.75749
0.0411362	0.784037
0.0411362	9.15482e-06
0.0411362	-9.15482e-06
0.0411362	-1.30229
0.0411362	-1.2973
0.0411362	-0.784037
0.0411362	-1.26362
0.0411362	1.30229
0.0411362	1.2973
0.0411362	0.817638
0.0411362	0.822968
0.0411362	-0.817638
0.0411362	-0.822968
0.0411362	1.26362
0.0411362	1.24574
0.0411362	1.25104
0.0411362	1.23467
0.0411362	-1.25104
0.0411362	0.858697
0.0411362	1.22061
0.0411362	0.864752
0.0411362	-0.858697
0.0411362	-1.24574
0.0411362	-1.23467
0.0411362	-0.864752
0.0411362	-1.22061
0.0411362	-0.894896
0.0411362	-1.1921
0.0411362	-0.910062
0.0411362	-1.18158
0.0411362	-1.17674
0.0411362	0.894896
0.0411362	1.1921
0.0411362	0.910062
0.0411362	1.17674
0.0411362	1.18158
0.0411362	1.1461
0.0411362	1.14101
0.0411362	-1.1461
0.0411362	0.926233
0.0411362	0.919714
0.0411362	0.947054
0.0411362	-1.14101
0.0411362	-0.926233
0.0411362	-0.919714
0.0411362	-0.947054
0.0411362	1.11487
0.0411362	-9.67199e-16
0.0411362	1.1034
0.0411362	0.97882
0.0411362	0.964805
0.0411362	1.06358
0.0411362	1.00254
0.0411362	1.07861
0.0411362	1.11876
0.0411362	-0.97882
0.0411362	-1.1034
0.0411362	-0.964805
0.0411362	-1.06358
0.0411362	-1.00254
0.0411362	-1.11487
0.0411362	-1.07861
0.0411362	-1.11876
0.0411362	1.0473
0.0411362	0.960903
0.0411362	1.01163
0.0411362	1.03308
0.0411362	1.02554
0.0411362	1.02768
0.0411362	-0.960903
0.0411362	-1.0473
0.0411362	-1.01163
0.0411362	-1.03308
0.0411362	-1.02768
0.0411362	-1.02554
0.0433013	-2.91854
0.0433013	-2.90514
0.0433013	-2.87926
0.0433013	-2.84113
0.0433013	-2.79262
0.0433013	-2.75052
0.0433013	-2.73444
0.0433013	-2.70309
0.0433013	-2.66868
0.0433013	-2.59577
0.0433013	-2.63078
0.0433013	2.91854
0.0433013	2.90514
0.0433013	2.87926
0.0433013	2.84113
0.0433013	2.79262
0.0433013	2.75052
0.0433013	2.73444
0.0433013	2.70309
0.0433013	2.66868
0.0433013	2.63078
0.0433013	2.59577
0.0433013	2.58102
0.0433013	2.52928
0.0433013	2.51521
0.0433013	2.50195
0.0433013	-2.58102
0.0433013	-2.52928
0.0433013	-2.51521
0.0433013	-2.50195
0.0433013	-2.43463
0.0433013	-2.41154
0.0433013	-2.40174
0.0433013	2.43463
0.0433013	2.38537
0.0433013	2.41154
0.0433013	2.40174
0.0433013	2.34572
0.0433013	-2.34572
0.0433013	-2.38537
0.0433013	-2.26895
0.0433013	-2.27766
0.0433013	-2.27805
0.0433013	2.24867
0.0433013	2.26895
0.0433013	2.27805
0.0433013	2.27766
0.0433013	-2.24867
0.0433013	2.20056
0.0433013	-2.20056
0.0433013	2.1324
0.0433013	2.14149
0.0433013	2.13854
0.0433013	-2.1324
0.0433013	-2.14149
0.0433013	-2.13854
0.0433013	2.1284
0.0433013	-2.1284
0.0433013	2.08419
0.0433013	-2.08419
0.0433013	2.00295
0.0433013	1.99898
0.0433013	1.98609
0.0433013	-2.00295
0.0433013	-1.99898
0.0433013	-1.98609
0.0433013	-1.96393
0.0433013	-1.97212
0.0433013	-1.96797
0.0433013	1.97212
0.0433013	1.96393
0.0433013	1.96797
0.0433013	-1.85487
0.0433013	-1.83707
0.0433013	-1.84475
0.0433013	1.85487
0.0433013	1.83707
0.0433013	1.84475
0.0433013	1.84061
0.0433013	1.82361
0.0433013	1.79642
0.0433013	-1.84061
0.0433013	-1.82361
0.0433013	-1.79642
0.0433013	1.73661
0.0433013	1.65398
0.0433013	1.70426
0.0433013	1.69259
0.0433013	1.68296
0.0433013	1.68521
0.0433013	-1.73661
0.0433013	-1.65398
0.0433013	-1.70426
0.0433013	-1.69259
0.0433013	-1.68521
0.0433013	-1.68296
0.0433013	1.60747
0.0433013	1.61941
0.0433013	-1.60747
0.0433013	-1.61941
0.0433013	1.54218
0.0433013	1.54974
0.0433013	1.54948
0.0433013	-1.54974
0.0433013	-1.54948
0.0433013	-1.54218
0.0433013	-0.324457
0.0433013	0.324457
0.0433013	0.204544
0.0433013	-0.204544
0.0433013	0.451293
0.0433013	1.51654
0.0433013	-1.51654
0.0433013	-0.451293
0.0433013	-0.107308
0.0433013	1.48119
0.0433013	1.47576
0.0433013	0.107308
0.0433013	-0.571149
0.0433013	-1.48119
0.0433013	-1.47576
0.0433013	-1.44064
0.0433013	-1.42121
0.0433013	-0.0435686
0.0433013	0.0435686
0.0433013	0.571149
0.0433013	1.44064
0.0433013	0.647456
0.0433013	0.653724
0.0433013	1.42121
0.0433013	1.39662
0.0433013	1.40908
0.0433013	1.38418
0.0433013	-0.0123705
0.0433013	-1.40908
0.0433013	-1.39662
0.0433013	1.36835
0.0433013	0.673291
0.0433013	-1.38418
0.0433013	-0.647456
0.0433013	-0.653724
0.0433013	0.0123705
0.0433013	0.671273
0.0433013	1.35054
0.0433013	-1.36835
0.0433013	0.711081
0.0433013	0.720305
0.0433013	0.753967
0.0433013	-1.35054
0.0433013	-0.673291
0.0433013	-0.671273
0.0433013	-0.711081
0.0433013	-0.00172045
0.0433013	0.00172045
0.0433013	-0.720305
0.0433013	1.30992
0.0433013	-0.753967
0.0433013	0.78168
0.0433013	1.28984
0.0433013	0.812177
0.0433013	0.820417
0.0433013	1.24992
0.0433013	1.26638
0.0433013	1.25982
0.0433013	-1.30992
0.0433013	-0.78168
0.0433013	-1.28984
0.0433013	-1.25982
0.0433013	-1.26638
0.0433013	-0.812177
0.0433013	-0.820417
0.0433013	-1.24992
0.0433013	1.17095e-05
0.0433013	-1.17095e-05
0.0433013	0.852626
0.0433013	-0.852626
0.0433013	1.22061
0.0433013	1.22798
0.0433013	-1.22061
0.0433013	-1.22798
0.0433013	0.869602
0.0433013	-0.869602
0.0433013	0.896402
0.0433013	1.19439
0.0433013	0.912135
0.0433013	1.16565
0.0433013	1.17551
0.0433013	-1.19439
0.0433013	-0.896402
0.0433013	-1.16565
0.0433013	-1.17551
0.0433013	-0.912135
0.0433013	-1.21554e-15
0.0433013	-1.14108
0.0433013	1.14108
0.0433013	0.922713
0.0433013	0.926564
0.0433013	0.947814
0.0433013	-1.15061
0.0433013	-0.947814
0.0433013	-0.926564
0.0433013	-0.922713
0.0433013	1.08509
0.0433013	1.11015
0.0433013	1.15061
0.0433013	0.965896
0.0433013	0.976371
0.0433013	-1.11015
0.0433013	-1.08509
0.0433013	-0.976371
0.0433013	-0.965896
0.0433013	-1.11602
0.0433013	1.11602
0.0433013	1.06175
0.0433013	1.12163
0.0433013	1.05432
0.0433013	0.99826
0.0433013	1.01839
0.0433013	-1.12163
0.0433013	-1.06175
0.0433013	-0.99826
0.0433013	-1.05432
0.0433013	-1.01839
0.0433013	0.96048
0.0433013	1.0292
0.0433013	1.01387
0.0433013	1.03023
0.0433013	-0.96048
0.0433013	-1.0292
0.0433013	-1.01387
0.0433013	-1.03023
0.0454663	2.91529
0.0454663	2.90328
0.0454663	2.87938
0.0454663	2.84329
0.0454663	2.79647
0.0454663	2.74282
0.0454663	2.73849
0.0454663	2.69821
0.0454663	2.67471
0.0454663	2.60219
0.0454663	2.63011
0.0454663	-2.91529
0.0454663	-2.90328
0.0454663	-2.87938
0.0454663	-2.84329
0.0454663	-2.79647
0.0454663	-2.74282
0.0454663	-2.73849
0.0454663	-2.69821
0.0454663	-2.67471
0.0454663	-2.63011
0.0454663	-2.60219
0.0454663	-2.57122
0.0454663	-2.52204
0.0454663	-2.52918
0.0454663	-2.49708
0.0454663	2.57122
0.0454663	2.52204
0.0454663	2.52918
0.0454663	2.49708
0.0454663	2.43872
0.0454663	2.41546
0.0454663	2.40168
0.0454663	-2.43872
0.0454663	-2.37311
0.0454663	-2.41546
0.0454663	-2.40168
0.0454663	-2.34919
0.0454663	2.34919
0.0454663	2.37311
0.0454663	2.28067
0.0454663	2.2846
0.0454663	-2.25276
0.0454663	-2.26409
0.0454663	-2.2846
0.0454663	-2.28067
0.0454663	2.25276
0.0454663	2.26409
0.0454663	-2.18486
0.0454663	2.18486
0.0454663	-2.13466
0.0454663	-2.14351
0.0454663	-2.14199
0.0454663	-2.13774
0.0454663	2.13466
0.0454663	2.14199
0.0454663	2.14351
0.0454663	2.13774
0.0454663	2.07525
0.0454663	-2.07525
0.0454663	-2.00248
0.0454663	1.99324
0.0454663	2.00248
0.0454663	2.00198
0.0454663	-2.00198
0.0454663	-1.99324
0.0454663	-1.97932
0.0454663	-1.96095
0.0454663	-1.9542
0.0454663	1.97932
0.0454663	1.96095
0.0454663	1.9542
0.0454663	-1.85687
0.0454663	-1.84986
0.0454663	-1.83641
0.0454663	-1.82279
0.0454663	-1.83309
0.0454663	1.85687
0.0454663	1.84986
0.0454663	1.83641
0.0454663	1.82279
0.0454663	1.83309
0.0454663	-1.81012
0.0454663	1.81012
0.0454663	-1.72079
0.0454663	-1.70671
0.0454663	-1.69179
0.0454663	-1.68905
0.0454663	-1.66484
0.0454663	-1.67543
0.0454663	1.72079
0.0454663	1.63461
0.0454663	1.70671
0.0454663	1.67543
0.0454663	1.68905
0.0454663	1.66484
0.0454663	1.69179
0.0454663	-1.63461
0.0454663	-1.58749
0.0454663	1.58749
0.0454663	1.5518
0.0454663	-0.30445
0.0454663	-0.188567
0.0454663	0.30445
0.0454663	0.188567
0.0454663	1.54761
0.0454663	1.54108
0.0454663	-1.5518
0.0454663	-1.54761
0.0454663	-1.54108
0.0454663	0.43039
0.0454663	-0.43039
0.0454663	-0.0972112
0.0454663	0.0972112
0.0454663	1.52468
0.0454663	1.49319
0.0454663	-1.52468
0.0454663	-1.49319
0.0454663	-0.552506
0.0454663	0.552506
0.0454663	-1.41199
0.0454663	-1.45887
0.0454663	-1.45654
0.0454663	-0.0390929
0.0454663	0.0390929
0.0454663	0.658675
0.0454663	1.45887
0.0454663	1.45654
0.0454663	-0.0112613
0.0454663	0.0112613
0.0454663	1.40322
0.0454663	1.41199
0.0454663	1.39341
0.0454663	1.38942
0.0454663	0.663797
0.0454663	-0.658675
0.0454663	-1.40322
0.0454663	-1.39341
0.0454663	0.664303
0.0454663	0.683266
0.0454663	-1.38942
0.0454663	1.36033
0.0454663	1.35404
0.0454663	0.711228
0.0454663	-0.663797
0.0454663	-0.664303
0.0454663	-0.683266
0.0454663	-0.00172239
0.0454663	1.32245
0.0454663	-1.36033
0.0454663	-1.35404
0.0454663	0.00172239
0.0454663	0.72637
0.0454663	0.747356
0.0454663	-0.711228
0.0454663	-0.72637
0.0454663	-0.747356
0.0454663	0.782168
0.0454663	-1.32245
0.0454663	1.28437
0.0454663	1.27487
0.0454663	0.804867
0.0454663	1.25382
0.0454663	1.25871
0.0454663	0.818652
0.0454663	-0.782168
0.0454663	0.845247
0.0454663	1.51377e-05
0.0454663	-1.51377e-05
0.0454663	-0.804867
0.0454663	-0.818652
0.0454663	-1.28437
0.0454663	-1.27487
0.0454663	-1.25871
0.0454663	-1.25382
0.0454663	1.2348
0.0454663	-0.845247
0.0454663	-1.2348
0.0454663	0.87372
0.0454663	1.20568
0.0454663	1.20233
0.0454663	-0.87372
0.0454663	-1.20568
0.0454663	-1.20233
0.0454663	-0.894759
0.0454663	0.894759
0.0454663	-1.16702
0.0454663	1.16702
0.0454663	1.15081
0.0454663	0.916288
0.0454663	0.932004
0.0454663	0.919833
0.0454663	-0.919833
0.0454663	-0.916288
0.0454663	1.16136
0.0454663	-1.15081
0.0454663	-0.932004
0.0454663	1.13885
0.0454663	0.94975
0.0454663	1.09186
0.0454663	-1.13885
0.0454663	-1.16136
0.0454663	-0.94975
0.0454663	-1.09186
0.0454663	1.05674
0.0454663	0.995177
0.0454663	1.11686
0.0454663	1.00523
0.0454663	-7.10508e-17
0.0454663	-0.995177
0.0454663	-1.11686
0.0454663	-1.05674
0.0454663	1.12863
0.0454663	1.06193
0.0454663	1.1135
0.0454663	0.972065
0.0454663	1.03412
0.0454663	0.968659
0.0454663	1.01945
0.0454663	1.03015
0.0454663	-1.12863
0.0454663	-1.00523
0.0454663	-1.06193
0.0454663	-1.1135
0.0454663	-0.972065
0.0454663	-1.03412
0.0454663	-0.968659
0.0454663	-1.01945
0.0454663	-1.03015
0.0454663	0.960836
0.0454663	-0.960836
0.0476314	2.91198
0.0476314	2.90124
0.0476314	2.87923
0.0476314	2.84519
0.0476314	2.80017
0.0476314	2.74555
0.0476314	2.73187
0.0476314	2.69307
0.0476314	2.68073
0.0476314	2.62888
0.0476314	2.60905
0.0476314	2.56341
0.0476314	-2.91198
0.0476314	-2.90124
0.0476314	-2.87923
0.0476314	-2.84519
0.0476314	-2.80017
0.0476314	-2.74555
0.0476314	-2.73187
0.0476314	-2.69307
0.0476314	-2.68073
0.0476314	-2.62888
0.0476314	-2.60905
0.0476314	-2.56341
0.0476314	-2.52982
0.0476314	-2.44526
0.0476314	-2.5256
0.0476314	-2.49224
0.0476314	2.44526
0.0476314	2.52982
0.0476314	2.5256
0.0476314	2.49224
0.0476314	-2.35498
0.0476314	-2.40119
0.0476314	-2.41789
0.0476314	2.35498
0.0476314	2.41789
0.0476314	2.40119
0.0476314	2.35922
0.0476314	2.29049
0.0476314	-2.35922
0.0476314	-2.28221
0.0476314	-2.29049
0.0476314	-2.25861
0.0476314	-2.25767
0.0476314	2.28221
0.0476314	2.25861
0.0476314	2.25767
0.0476314	2.17389
0.0476314	-2.17389
0.0476314	-2.13332
0.0476314	-2.14719
0.0476314	-2.14738
0.0476314	-2.14035
0.0476314	2.13332
0.0476314	2.14035
0.0476314	2.14738
0.0476314	2.14719
0.0476314	-2.07014
0.0476314	2.07014
0.0476314	-1.95982
0.0476314	-1.93475
0.0476314	-1.99026
0.0476314	-2.00424
0.0476314	-2.002
0.0476314	-1.99813
0.0476314	1.93475
0.0476314	1.95982
0.0476314	1.99026
0.0476314	2.00424
0.0476314	2.002
0.0476314	1.99813
0.0476314	-1.85789
0.0476314	-1.85429
0.0476314	-1.83748
0.0476314	-1.84161
0.0476314	-1.8057
0.0476314	-1.82295
0.0476314	1.85789
0.0476314	1.85429
0.0476314	1.83748
0.0476314	1.84161
0.0476314	1.8057
0.0476314	1.82295
0.0476314	-1.66582
0.0476314	-1.71042
0.0476314	-1.70914
0.0476314	-1.69617
0.0476314	-1.6839
0.0476314	-1.67547
0.0476314	1.66582
0.0476314	1.71042
0.0476314	1.70914
0.0476314	1.69617
0.0476314	1.67547
0.0476314	1.6839
0.0476314	-1.64918
0.0476314	1.64918
0.0476314	0.284853
0.0476314	0.17336
0.0476314	-0.284853
0.0476314	-0.17336
0.0476314	1.56744
0.0476314	1.55397
0.0476314	-1.56744
0.0476314	-1.55397
0.0476314	-1.55182
0.0476314	0.40922
0.0476314	-0.40922
0.0476314	0.0878866
0.0476314	-0.0878866
0.0476314	1.55182
0.0476314	1.5351
0.0476314	1.53215
0.0476314	-1.5351
0.0476314	-1.53215
0.0476314	-1.50473
0.0476314	0.532775
0.0476314	1.50473
0.0476314	-0.532775
0.0476314	1.47225
0.0476314	1.44134
0.0476314	-1.44134
0.0476314	-1.47225
0.0476314	-1.41077
0.0476314	0.645908
0.0476314	0.035057
0.0476314	-0.035057
0.0476314	0.0102518
0.0476314	-0.0102518
0.0476314	1.41077
0.0476314	-0.645908
0.0476314	0.67467
0.0476314	0.67515
0.0476314	-1.3953
0.0476314	-1.39037
0.0476314	-1.39218
0.0476314	0.695196
0.0476314	1.3953
0.0476314	1.39037
0.0476314	1.39218
0.0476314	-1.36881
0.0476314	-0.67515
0.0476314	-0.67467
0.0476314	0.714271
0.0476314	1.36881
0.0476314	0.738609
0.0476314	0.00171454
0.0476314	-0.00171454
0.0476314	-0.695196
0.0476314	-0.714271
0.0476314	-1.33758
0.0476314	1.33758
0.0476314	1.33426
0.0476314	-0.738609
0.0476314	-0.733304
0.0476314	0.733304
0.0476314	0.783127
0.0476314	0.799249
0.0476314	-1.33426
0.0476314	0.814161
0.0476314	-0.783127
0.0476314	-1.29852
0.0476314	1.29852
0.0476314	0.840124
0.0476314	-0.799249
0.0476314	-0.814161
0.0476314	-1.97617e-05
0.0476314	1.97617e-05
0.0476314	-0.840124
0.0476314	1.26444
0.0476314	1.25592
0.0476314	1.24158
0.0476314	1.26055
0.0476314	-1.26444
0.0476314	0.876512
0.0476314	1.21144
0.0476314	0.890228
0.0476314	-1.25592
0.0476314	-1.24158
0.0476314	-1.26055
0.0476314	-1.21144
0.0476314	-0.876512
0.0476314	-1.18958
0.0476314	-0.890228
0.0476314	1.18958
0.0476314	0.915387
0.0476314	0.935942
0.0476314	0.921858
0.0476314	1.17273
0.0476314	1.15822
0.0476314	-0.915387
0.0476314	-0.921858
0.0476314	0.951453
0.0476314	-1.17273
0.0476314	-0.935942
0.0476314	-1.15822
0.0476314	-0.951453
0.0476314	1.09768
0.0476314	1.06945
0.0476314	1.05129
0.0476314	0.998632
0.0476314	3.62435e-16
0.0476314	0.972428
0.0476314	1.13197
0.0476314	1.117
0.0476314	1.11383
0.0476314	-1.09768
0.0476314	-1.1378
0.0476314	-1.05129
0.0476314	-0.998632
0.0476314	-1.06945
0.0476314	-1.13197
0.0476314	-1.03906
0.0476314	1.14454
0.0476314	1.1378
0.0476314	1.03906
0.0476314	0.991649
0.0476314	1.03151
0.0476314	1.02302
0.0476314	-1.14454
0.0476314	-0.972428
0.0476314	-1.117
0.0476314	-1.11383
0.0476314	-0.991649
0.0476314	-1.03151
0.0476314	-1.02302
0.0476314	-0.967337
0.0476314	0.967337
0.0476314	0.962769
0.0476314	-0.962769
0.0497965	2.90861
0.0497965	2.89905
0.0497965	2.87882
0.0497965	2.84681
0.0497965	2.80368
0.0497965	2.75055
0.0497965	2.7227
0.0497965	2.69029
0.0497965	2.68403
0.0497965	2.62748
0.0497965	2.6158
0.0497965	2.5586
0.0497965	2.53736
0.0497965	-2.90861
0.0497965	-2.89905
0.0497965	-2.87882
0.0497965	-2.84681
0.0497965	-2.80368
0.0497965	-2.75055
0.0497965	-2.7227
0.0497965	-2.69029
0.0497965	-2.68403
0.0497965	-2.62748
0.0497965	-2.6158
0.0497965	-2.5586
0.0497965	-2.53736
0.0497965	-2.5187
0.0497965	-2.48794
0.0497965	-2.45304
0.0497965	-2.41856
0.0497965	2.5187
0.0497965	2.48794
0.0497965	2.45304
0.0497965	2.40054
0.0497965	2.41856
0.0497965	2.3624
0.0497965	2.3453
0.0497965	-2.40054
0.0497965	-2.3624
0.0497965	-2.3453
0.0497965	-2.28237
0.0497965	-2.29518
0.0497965	2.26589
0.0497965	2.29518
0.0497965	2.28237
0.0497965	2.25057
0.0497965	-2.26589
0.0497965	-2.25057
0.0497965	2.1718
0.0497965	2.15015
0.0497965	2.15468
0.0497965	-2.1718
0.0497965	-2.15015
0.0497965	-2.15468
0.0497965	2.12411
0.0497965	2.13888
0.0497965	-2.12411
0.0497965	-2.13888
0.0497965	2.06966
0.0497965	-2.06966
0.0497965	1.99458
0.0497965	2.00013
0.0497965	2.0061
0.0497965	2.00592
0.0497965	-1.99458
0.0497965	-2.00013
0.0497965	-2.0061
0.0497965	-2.00592
0.0497965	1.96129
0.0497965	1.91494
0.0497965	-1.96129
0.0497965	-1.91494
0.0497965	1.84059
0.0497965	1.83438
0.0497965	1.84933
0.0497965	1.85752
0.0497965	1.85796
0.0497965	1.78986
0.0497965	-1.84059
0.0497965	-1.83438
0.0497965	-1.84933
0.0497965	-1.85752
0.0497965	-1.85796
0.0497965	-1.78986
0.0497965	1.68508
0.0497965	1.70142
0.0497965	1.71094
0.0497965	1.70818
0.0497965	-1.68508
0.0497965	-1.70142
0.0497965	-1.70818
0.0497965	-1.71094
0.0497965	1.66882
0.0497965	1.66298
0.0497965	1.65791
0.0497965	-1.66882
0.0497965	-1.65791
0.0497965	-1.66298
0.0497965	1.5577
0.0497965	0.387965
0.0497965	0.265759
0.0497965	0.15896
0.0497965	-0.265759
0.0497965	-0.15896
0.0497965	-0.387965
0.0497965	-1.5577
0.0497965	-1.55559
0.0497965	-1.54661
0.0497965	1.55559
0.0497965	1.54661
0.0497965	1.53039
0.0497965	1.5386
0.0497965	0.0793145
0.0497965	-0.0793145
0.0497965	0.512242
0.0497965	1.5155
0.0497965	-1.53039
0.0497965	-1.5386
0.0497965	-0.512242
0.0497965	-1.5155
0.0497965	-1.48734
0.0497965	-1.4243
0.0497965	1.48734
0.0497965	-0.628811
0.0497965	0.628811
0.0497965	0.0314261
0.0497965	-0.0314261
0.0497965	1.4243
0.0497965	1.41226
0.0497965	1.39971
0.0497965	0.00933514
0.0497965	-0.00933514
0.0497965	-1.41226
0.0497965	-1.39971
0.0497965	0.686209
0.0497965	0.687246
0.0497965	1.3884
0.0497965	1.3802
0.0497965	-1.3884
0.0497965	1.37715
0.0497965	-0.686209
0.0497965	-0.687246
0.0497965	0.706956
0.0497965	0.71946
0.0497965	0.727806
0.0497965	-0.706956
0.0497965	0.00169663
0.0497965	1.34683
0.0497965	-0.00169663
0.0497965	-1.3802
0.0497965	-1.37715
0.0497965	-1.34683
0.0497965	-0.727806
0.0497965	-0.71946
0.0497965	0.740817
0.0497965	1.31806
0.0497965	-0.740817
0.0497965	1.31349
0.0497965	0.782134
0.0497965	0.797516
0.0497965	-0.782134
0.0497965	0.806547
0.0497965	-1.31806
0.0497965	-0.797516
0.0497965	-0.806547
0.0497965	-1.31349
0.0497965	0.838142
0.0497965	-0.838142
0.0497965	-2.60195e-05
0.0497965	2.60195e-05
0.0497965	1.26436
0.0497965	1.25747
0.0497965	1.24793
0.0497965	1.25309
0.0497965	-1.26436
0.0497965	-1.25747
0.0497965	1.22046
0.0497965	0.878383
0.0497965	0.884108
0.0497965	1.18432
0.0497965	1.17349
0.0497965	0.909004
0.0497965	0.926491
0.0497965	-1.24793
0.0497965	-1.25309
0.0497965	-1.22046
0.0497965	-0.878383
0.0497965	-0.884108
0.0497965	-1.18432
0.0497965	-0.909004
0.0497965	-0.926491
0.0497965	0.938847
0.0497965	-1.17349
0.0497965	1.15639
0.0497965	1.15047
0.0497965	0.951176
0.0497965	-0.938847
0.0497965	-1.15639
0.0497965	-1.15047
0.0497965	0.998136
0.0497965	1.11566
0.0497965	1.10003
0.0497965	-0.951176
0.0497965	-0.998136
0.0497965	-1.13418
0.0497965	1.07669
0.0497965	1.67403e-15
