0.45	1.84847
0.45	1.90445
0.45	1.93379
0.45	1.95802
0.45	2.06399
0.45	2.08012
0.45	2.24786
0.45	2.25918
0.45	2.27723
0.45	2.30261
0.45	2.31065
0.45	2.63239
0.45	2.63368
0.45	2.63632
0.45	2.63917
0.45	2.64039
0.466667	-2.69324
0.466667	-2.69302
0.466667	-2.69279
0.466667	-2.43857
0.466667	-2.43519
0.466667	-2.43162
0.466667	-2.42848
0.466667	-2.23148
0.466667	-2.21555
0.466667	-2.1953
0.466667	-2.08146
0.466667	-2.04618
0.466667	-2.00454
0.466667	-1.91988
0.466667	-1.88197
0.466667	-1.85375
0.466667	-1.64936
0.466667	-1.63755
0.466667	-1.62695
0.466667	-1.35178
0.466667	-1.22825
0.466667	-1.22644
0.466667	-1.22467
0.466667	-0.000237784
0.466667	7.95056e-16
0.466667	0.000237784
0.466667	1.22467
0.466667	1.22644
0.466667	1.22825
0.466667	1.35178
0.466667	1.62695
0.466667	1.63755
0.466667	1.64936
0.466667	1.85375
0.466667	1.88197
0.466667	1.91988
0.466667	2.00454
0.466667	2.04618
0.466667	2.08146
0.466667	2.1953
0.466667	2.21555
0.466667	2.23148
0.466667	2.42848
0.466667	2.43162
0.466667	2.43519
0.466667	2.43857
0.466667	2.69279
0.466667	2.69302
0.466667	2.69324
0.483333	-2.75741
0.483333	-2.75737
0.483333	-2.61757
0.483333	-2.61474
0.483333	-2.48634
0.483333	-2.45724
0.483333	-2.3645
0.483333	-2.25664
0.483333	-2.25299
0.483333	-2.15454
0.483333	-2.07512
0.483333	-2.02826
0.483333	-1.97414
0.483333	-1.91191
0.483333	-1.8832
0.483333	-1.7792
0.483333	-1.64001
0.483333	-1.60489
0.483333	-1.46162
0.483333	-1.27409
0.483333	-1.22698
0.483333	-0.897461
0.483333	-0.891383
0.483333	-0.0171812
0.483333	3.9044e-16
0.483333	0.0171812
0.483333	0.891383
0.483333	0.897461
0.483333	1.22698
0.483333	1.27409
0.483333	1.46162
0.483333	1.60489
0.483333	1.64001
0.483333	1.7792
0.483333	1.8832
0.483333	1.91191
0.483333	1.97414
0.483333	2.02826
0.483333	2.07512
0.483333	2.15454
0.483333	2.25299
0.483333	2.25664
0.483333	2.3645
0.483333	2.45724
0.483333	2.48634
0.483333	2.61474
0.483333	2.61757
0.483333	2.75737
0.483333	2.75741
0.5	-2.8251
0.5	-2.81091
0.5	-2.78544
0.5	-2.7488
0.5	-2.70114
0.5	-2.64269
0.5	-2.57368
0.5	-2.49444
0.5	-2.40534
0.5	-2.30683
0.5	-2.19946
0.5	-2.08404
0.5	-1.97369
0.5	-1.84532
0.5	-1.70739
0.5	-1.5621
0.5	-1.41026
0.5	-1.25255
0.5	-1.08965
0.5	-0.922214
0.5	-0.750893
0.5	-0.576305
0.5	-0.398914
0.5	-0.218396
0.5	4.27854e-16
0.5	0.218396
0.5	0.398914
0.5	0.576305
0.5	0.750893
0.5	0.922214
0.5	1.08965
0.5	1.25255
0.5	1.41026
0.5	1.5621
0.5	1.70739
0.5	1.84532
0.5	1.97369
0.5	2.08404
0.5	2.19946
0.5	2.30683
0.5	2.40534
0.5	2.49444
0.5	2.57368
0.5	2.64269
0.5	2.70114
0.5	2.7488
0.5	2.78544
0.5	2.81091
0.5	2.8251
0.516667	-2.75741
0.516667	-2.75737
0.516667	-2.61757
0.516667	-2.61474
0.516667	-2.48634
0.516667	-2.45724
0.516667	-2.3645
0.516667	-2.25664
0.516667	-2.25299
0.516667	-2.15454
0.516667	-2.07512
0.516667	-2.02826
0.516667	-1.97414
0.516667	-1.91191
0.516667	-1.8832
0.516667	-1.7792
0.516667	-1.64001
0.516667	-1.60489
0.516667	-1.46162
0.516667	-1.27409
0.516667	-1.22698
0.516667	-0.897461
0.516667	-0.891383
0.516667	-0.0171812
0.516667	-4.51416e-16
0.516667	0.0171812
0.516667	0.891383
0.516667	0.897461
0.516667	1.22698
0.516667	1.27409
0.516667	1.46162
0.516667	1.60489
0.516667	1.64001
0.516667	1.7792
0.516667	1.8832
0.516667	1.91191
0.516667	1.97414
0.516667	2.02826
0.516667	2.07512
0.516667	2.15454
0.516667	2.25299
0.516667	2.25664
0.516667	2.3645
0.516667	2.45724
0.516667	2.48634
0.516667	2.61474
0.516667	2.61757
0.516667	2.75737
0.516667	2.75741
0.533333	-2.69324
0.533333	-2.69302
0.533333	-2.69279
0.533333	-2.43857
0.533333	-2.43519
0.533333	-2.43162
0.533333	-2.42848
0.533333	-2.23148
0.533333	-2.21555
0.533333	-2.1953
0.533333	-2.08146
0.533333	-2.04618
0.533333	-2.00454
0.533333	-1.91988
0.533333	-1.88197
0.533333	-1.85375
0.533333	-1.64936
0.533333	-1.63755
0.533333	-1.62695
0.533333	-1.35178
0.533333	-1.22825
0.533333	-1.22644
0.533333	-1.22467
0.533333	-0.000237784
0.533333	5.43256e-16
0.533333	0.000237784
0.533333	1.22467
0.533333	1.22644
0.533333	1.22825
0.533333	1.35178
0.533333	1.62695
0.533333	1.63755
0.533333	1.64936
0.533333	1.85375
0.533333	1.88197
0.533333	1.91988
0.533333	2.00454
0.533333	2.04618
0.533333	2.08146
0.533333	2.1953
0.533333	2.21555
0.533333	2.23148
0.533333	2.42848
0.533333	2.43162
0.533333	2.43519
0.533333	2.43857
0.533333	2.69279
0.533333	2.69302
0.533333	2.69324
0.55	-2.64039
0.55	-2.63917
0.55	-2.63632
0.55	-2.63368
0.55	-2.63239
0.55	-2.31065
0.55	-2.30261
0.55	-2.27723
0.55	-2.25918
0.55	-2.24786
0.55	-2.08012
0.55	-2.06399
0.55	-1.95802
0.55	-1.93379
0.55	-1.90445
0.55	-1.84847
0.55	-1.83393
0.55	-1.47871
0.55	-1.4724
0.55	-1.4602
0.55	-1.44546
0.55	-1.43968
0.55	-0.00451294
0.55	-0.00309582
0.55	1.3718e-15
0.55	0.00309582
0.55	0.00451294
0.55	1.43968
0.55	1.44546
0.55	1.4602
0.55	1.4724
0.55	1.47871
0.55	1.83393
0.55	1.84847
0.55	1.90445
0.55	1.93379
0.55	1.95802
0.55	2.06399
0.55	2.08012
0.55	2.24786
0.55	2.25918
0.55	2.27723
0.55	2.30261
0.55	2.31065
0.55	2.63239
0.55	2.63368
0.55	2.63632
0.55	2.63917
0.55	2.64039
0.566667	-2.60772
0.566667	-2.60424
0.566667	-2.59447
0.566667	-2.58476
0.566667	-2.57674
0.566667	-2.5691
0.566667	-2.42865
0.566667	-2.24044
0.566667	-2.22059
0.566667	-2.17638
0.566667	-2.13586
0.566667	-2.10409
0.566667	-2.08004
0.566667	-1.9641
0.566667	-1.95104
0.566667	-1.69764
0.566667	-1.66991
0.566667	-1.64745
0.566667	-1.61678
0.566667	-1.58295
0.566667	-1.57339
0.566667	-0.0240937
0.566667	-0.0231223
0.566667	-0.00706759
0.566667	3.45725e-16
0.566667	0.00706759
0.566667	0.0231223
0.566667	0.0240937
0.566667	1.57339
0.566667	1.58295
0.566667	1.61678
0.566667	1.64745
0.566667	1.66991
0.566667	1.69764
0.566667	1.95104
0.566667	1.9641
0.566667	2.08004
0.566667	2.10409
0.566667	2.13586
0.566667	2.17638
0.566667	2.22059
0.566667	2.24044
0.566667	2.42865
0.566667	2.5691
0.566667	2.57674
0.566667	2.58476
0.566667	2.59447
0.566667	2.60424
0.566667	2.60772
0.583333	-2.59324
0.583333	-2.58751
0.583333	-2.57981
0.583333	-2.56739
0.583333	-2.53893
0.583333	-2.5221
0.583333	-2.50952
0.583333	-2.49873
0.583333	-2.17143
0.583333	-2.15648
0.583333	-2.13947
0.583333	-2.12039
0.583333	-1.9117
0.583333	-1.88564
0.583333	-1.85695
0.583333	-1.82194
0.583333	-1.73335
0.583333	-1.70878
0.583333	-1.69118
0.583333	-1.67745
0.583333	-0.0831804
0.583333	-0.0601998
0.583333	-0.0471879
0.583333	-0.0295073
0.583333	-4.14563e-18
0.583333	0.0295073
0.583333	0.0471879
0.583333	0.0601998
0.583333	0.0831804
0.583333	1.67745
0.583333	1.69118
0.583333	1.70878
0.583333	1.73335
0.583333	1.82194
0.583333	1.85695
0.583333	1.88564
0.583333	1.9117
0.583333	2.12039
0.583333	2.13947
0.583333	2.15648
0.583333	2.17143
0.583333	2.49873
0.583333	2.50952
0.583333	2.5221
0.583333	2.53893
0.583333	2.56739
0.583333	2.57981
0.583333	2.58751
0.583333	2.59324
0.6	-2.61576
0.6	-2.6061
0.6	-2.58888
0.6	-2.56442
0.6	-2.53376
0.6	-2.50134
0.6	-2.45839
0.6	-2.41012
0.6	-2.3599
0.6	-2.30985
0.6	-2.15342
0.6	-2.09422
0.6	-2.02664
0.6	-1.95829
0.6	-1.89791
0.6	-1.83949
0.6	-1.78621
0.6	-1.74517
0.6	-1.72065
0.6	-0.864348
0.6	-0.169521
0.6	-0.14472
0.6	-0.103907
0.6	-0.0525528
0.6	-6.1511e-16
0.6	0.0525528
0.6	0.103907
0.6	0.14472
0.6	0.169521
0.6	0.864348
0.6	1.72065
0.6	1.74517
0.6	1.78621
0.6	1.83949
0.6	1.89791
0.6	1.95829
0.6	2.02664
0.6	2.09422
0.6	2.15342
0.6	2.30985
0.6	2.3599
0.6	2.41012
0.6	2.45839
0.6	2.50134
0.6	2.53376
0.6	2.56442
0.6	2.58888
0.6	2.6061
0.6	2.61576
0.616667	-2.59719
0.616667	-2.59184
0.616667	-2.58537
0.616667	-2.57174
0.616667	-2.53211
0.616667	-2.52071
0.616667	-2.50959
0.616667	-2.36531
0.616667	-2.35086
0.616667	-2.33882
0.616667	-2.32569
0.616667	-2.03685
0.616667	-1.99477
0.616667	-1.98016
0.616667	-1.96503
0.616667	-1.91839
0.616667	-1.88868
0.616667	-1.8766
0.616667	-1.86679
0.616667	-0.185662
0.616667	-0.173645
0.616667	-0.160203
0.616667	-0.138116
0.616667	-0.0218788
0.616667	5.02139e-16
0.616667	0.0218788
0.616667	0.138116
0.616667	0.160203
0.616667	0.173645
0.616667	0.185662
0.616667	1.86679
0.616667	1.8766
0.616667	1.88868
0.616667	1.91839
0.616667	1.96503
0.616667	1.98016
0.616667	1.99477
0.616667	2.03685
0.616667	2.32569
0.616667	2.33882
0.616667	2.35086
0.616667	2.36531
0.616667	2.50959
0.616667	2.52071
0.616667	2.53211
0.616667	2.57174
0.616667	2.58537
0.616667	2.59184
0.616667	2.59719
0.633333	-2.61656
0.633333	-2.6141
0.633333	-2.60783
0.633333	-2.59839
0.633333	-2.59581
0.633333	-2.45739
0.633333	-2.44753
0.633333	-2.43392
0.633333	-2.36212
0.633333	-2.35616
0.633333	-2.30338
0.633333	-2.28694
0.633333	-2.27705
0.633333	-1.96663
0.633333	-1.963
0.633333	-1.95117
0.633333	-1.94134
0.633333	-1.93774
0.633333	-0.262276
0.633333	-0.254193
0.633333	-0.236293
0.633333	-0.199611
0.633333	-0.191977
0.633333	-0.0191179
0.633333	-5.52528e-16
0.633333	0.0191179
0.633333	0.191977
0.633333	0.199611
0.633333	0.236293
0.633333	0.254193
0.633333	0.262276
0.633333	1.93774
0.633333	1.94134
0.633333	1.95117
0.633333	1.963
0.633333	1.96663
0.633333	2.27705
0.633333	2.28694
0.633333	2.30338
0.633333	2.35616
0.633333	2.36212
0.633333	2.43392
0.633333	2.44753
0.633333	2.45739
0.633333	2.59581
0.633333	2.59839
0.633333	2.60783
0.633333	2.6141
0.633333	2.61656
0.65	-2.66444
0.65	-2.66418
0.65	-2.64196
0.65	-2.56171
0.65	-2.55843
0.65	-2.4836
0.65	-2.47118
0.65	-2.43297
0.65	-2.40753
0.65	-2.3815
0.65	-2.33588
0.65	-2.32359
0.65	-2.20527
0.65	-2.20198
0.65	-2.03669
0.65	-1.9763
0.65	-1.97595
0.65	-0.420659
0.65	-0.419194
0.65	-0.415949
0.65	-0.208193
0.65	-0.196295
0.65	-0.0810121
0.65	-0.0535858
0.65	-1.37639e-16
0.65	0.0535858
0.65	0.0810121
0.65	0.196295
0.65	0.208193
0.65	0.415949
0.65	0.419194
0.65	0.420659
0.65	1.97595
0.65	1.9763
0.65	2.03669
0.65	2.20198
0.65	2.20527
0.65	2.32359
0.65	2.33588
0.65	2.3815
0.65	2.40753
0.65	2.43297
0.65	2.47118
0.65	2.4836
0.65	2.55843
0.65	2.56171
0.65	2.64196
0.65	2.66418
0.65	2.66444
0.666667	-2.72945
0.666667	-2.71837
0.666667	-2.69856
0.666667	-2.67024
0.666667	-2.63372
0.666667	-2.58947
0.666667	-2.53815
0.666667	-2.48066
0.666667	-2.42655
0.666667	-2.36
0.666667	-2.28994
0.666667	-2.21889
0.666667	-2.15008
0.666667	-2.08795
0.666667	-2.03827
0.666667	-2.00757
0.666667	-0.766877
0.666667	-0.716187
0.666667	-0.660909
0.666667	-0.57901
0.666667	-0.478614
0.666667	-0.365642
0.666667	-0.244653
0.666667	-0.119557
0.666667	-5.05616e-16
0.666667	0.119557
0.666667	0.244653
0.666667	0.365642
0.666667	0.478614
0.666667	0.57901
0.666667	0.660909
0.666667	0.716187
0.666667	0.766877
0.666667	2.00757
0.666667	2.03827
0.666667	2.08795
0.666667	2.15008
0.666667	2.21889
0.666667	2.28994
0.666667	2.36
0.666667	2.42655
0.666667	2.48066
0.666667	2.53815
0.666667	2.58947
0.666667	2.63372
0.666667	2.67024
0.666667	2.69856
0.666667	2.71837
0.666667	2.72945
0.683333	-2.69805
0.683333	-2.69776
0.683333	-2.669
0.683333	-2.60736
0.683333	-2.60392
0.683333	-2.54093
0.683333	-2.52763
0.683333	-2.49502
0.683333	-2.46577
0.683333	-2.44842
0.683333	-2.38092
0.683333	-2.37475
0.683333	-2.34285
0.683333	-2.24834
0.683333	-2.24752
0.683333	-1.18274
0.683333	-0.716148
0.683333	-0.715718
0.683333	-0.459303
0.683333	-0.388525
0.683333	-0.383604
0.683333	-0.181013
0.683333	-0.15804
0.683333	-0.0508248
0.683333	1.04346e-16
0.683333	0.0508248
0.683333	0.15804
0.683333	0.181013
0.683333	0.383604
0.683333	0.388525
0.683333	0.459303
0.683333	0.715718
0.683333	0.716148
0.683333	1.18274
0.683333	2.24752
0.683333	2.24834
0.683333	2.34285
0.683333	2.37475
0.683333	2.38092
0.683333	2.44842
0.683333	2.46577
0.683333	2.49502
0.683333	2.52763
0.683333	2.54093
0.683333	2.60392
0.683333	2.60736
0.683333	2.669
0.683333	2.69776
0.683333	2.69805
0.7	-2.69687
0.7	-2.69146
0.7	-2.68394
0.7	-2.67371
0.7	-2.66599
0.7	-2.58149
0.7	-2.56139
0.7	-2.54036
0.7	-2.51424
0.7	-2.4701
0.7	-2.42611
0.7	-2.40578
0.7	-2.39168
0.7	-2.3808
0.7	-2.27769
0.7	-0.732042
0.7	-0.720025
0.7	-0.705042
0.7	-0.687205
0.7	-0.676275
0.7	-0.243792
0.7	-0.205712
0.7	-0.158006
0.7	-0.0908052
0.7	-5.12134e-16
0.7	0.0908052
0.7	0.158006
0.7	0.205712
0.7	0.243792
0.7	0.676275
0.7	0.687205
0.7	0.705042
0.7	0.720025
0.7	0.732042
0.7	2.27769
0.7	2.3808
0.7	2.39168
0.7	2.40578
0.7	2.42611
0.7	2.4701
0.7	2.51424
0.7	2.54036
0.7	2.56139
0.7	2.58149
0.7	2.66599
0.7	2.67371
0.7	2.68394
0.7	2.69146
0.7	2.69687
0.716667	-2.72453
0.716667	-2.71519
0.716667	-2.70536
0.716667	-2.69442
0.716667	-2.68059
0.716667	-2.66228
0.716667	-2.61967
0.716667	-2.58229
0.716667	-2.55339
0.716667	-2.53091
0.716667	-2.51305
0.716667	-2.49857
0.716667	-2.48506
0.716667	-2.47164
0.716667	-0.80042
0.716667	-0.772766
0.716667	-0.74492
0.716667	-0.715122
0.716667	-0.681063
0.716667	-0.641254
0.716667	-0.587813
0.716667	-0.126313
0.716667	-0.0783236
0.716667	-0.0424352
0.716667	1.19015e-16
0.716667	0.0424352
0.716667	0.0783236
0.716667	0.126313
0.716667	0.587813
0.716667	0.641254
0.716667	0.681063
0.716667	0.715122
0.716667	0.74492
0.716667	0.772766
0.716667	0.80042
0.716667	2.47164
0.716667	2.48506
0.716667	2.49857
0.716667	2.51305
0.716667	2.53091
0.716667	2.55339
0.716667	2.58229
0.716667	2.61967
0.716667	2.66228
0.716667	2.68059
0.716667	2.69442
0.716667	2.70536
0.716667	2.71519
0.716667	2.72453
0.733333	-2.76082
0.733333	-2.75847
0.733333	-2.75561
0.733333	-2.70834
0.733333	-2.70104
0.733333	-2.69068
0.733333	-2.67178
0.733333	-2.65235
0.733333	-2.64151
0.733333	-2.63384
0.733333	-2.56449
0.733333	-2.56109
0.733333	-2.55815
0.733333	-0.877114
0.733333	-0.867498
0.733333	-0.854695
0.733333	-0.748833
0.733333	-0.722727
0.733333	-0.689864
0.733333	-0.64141
0.733333	-0.574611
0.733333	-0.546039
0.733333	-0.525892
0.733333	-0.0102922
0.733333	1.07742e-15
0.733333	0.0102922
0.733333	0.525892
0.733333	0.546039
0.733333	0.574611
0.733333	0.64141
0.733333	0.689864
0.733333	0.722727
0.733333	0.748833
0.733333	0.854695
0.733333	0.867498
0.733333	0.877114
0.733333	2.55815
0.733333	2.56109
0.733333	2.56449
0.733333	2.63384
0.733333	2.64151
0.733333	2.65235
0.733333	2.67178
0.733333	2.69068
0.733333	2.70104
0.733333	2.70834
0.733333	2.75561
0.733333	2.75847
0.733333	2.76082
0.75	-2.82676
0.75	-2.81969
0.75	-2.80726
0.75	-2.78993
0.75	-2.76847
0.75	-2.74391
0.75	-2.72132
0.75	-2.69423
0.75	-2.66792
0.75	-2.64461
0.75	-2.62655
0.75	-2.61574
0.75	-1.08108
0.75	-1.06483
0.75	-1.02808
0.75	-0.972713
0.75	-0.901377
0.75	-0.817172
0.75	-0.729251
0.75	-0.631771
0.75	-0.521064
0.75	-0.403588
0.75	-0.281123
0.75	-0.1545
0.75	-2.0241e-17
0.75	0.1545
0.75	0.281123
0.75	0.403588
0.75	0.521064
0.75	0.631771
0.75	0.729251
0.75	0.817172
0.75	0.901377
0.75	0.972713
0.75	1.02808
0.75	1.06483
0.75	1.08108
0.75	2.61574
0.75	2.62655
0.75	2.64461
0.75	2.66792
0.75	2.69423
0.75	2.72132
0.75	2.74391
0.75	2.76847
0.75	2.78993
0.75	2.80726
0.75	2.81969
0.75	2.82676
0.766667	-2.84566
0.766667	-2.84411
0.766667	-2.84213
0.766667	-2.80997
0.766667	-2.80703
0.766667	-2.79651
0.766667	-2.78565
0.766667	-2.78194
0.766667	-2.74812
0.766667	-2.74549
0.766667	-2.74342
0.766667	-1.75552
0.766667	-1.09028
0.766667	-1.08531
0.766667	-1.07964
0.766667	-0.906685
0.766667	-0.888807
0.766667	-0.855632
0.766667	-0.781127
0.766667	-0.769696
0.766667	-0.642879
0.766667	-0.620258
0.766667	-0.605833
0.766667	-0.00607538
0.766667	-3.0893e-16
0.766667	0.00607538
0.766667	0.605833
0.766667	0.620258
0.766667	0.642879
0.766667	0.769696
0.766667	0.781127
0.766667	0.855632
0.766667	0.888807
0.766667	0.906685
0.766667	1.07964
0.766667	1.08531
0.766667	1.09028
0.766667	1.75552
0.766667	2.74342
0.766667	2.74549
0.766667	2.74812
0.766667	2.78194
0.766667	2.78565
0.766667	2.79651
0.766667	2.80703
0.766667	2.80997
0.766667	2.84213
0.766667	2.84411
0.766667	2.84566
0.783333	-2.89627
0.783333	-2.89421
0.783333	-2.89024
0.783333	-2.88796
0.783333	-2.86706
0.783333	-2.86363
0.783333	-2.83984
0.783333	-2.83781
0.783333	-2.83298
0.783333	-2.83052
0.783333	-2.66136
0.783333	-1.17513
0.783333	-1.16554
0.783333	-1.14291
0.783333	-1.13216
0.783333	-1.05537
0.783333	-1.03912
0.783333	-0.84979
0.783333	-0.838404
0.783333	-0.811855
0.783333	-0.794358
0.783333	-0.0893773
0.783333	-0.0800239
0.783333	-0.0621126
0.783333	9.79578e-17
0.783333	0.0621126
0.783333	0.0800239
0.783333	0.0893773
0.783333	0.794358
0.783333	0.811855
0.783333	0.838404
0.783333	0.84979
0.783333	1.03912
0.783333	1.05537
0.783333	1.13216
0.783333	1.14291
0.783333	1.16554
0.783333	1.17513
0.783333	2.66136
0.783333	2.83052
0.783333	2.83298
0.783333	2.83781
0.783333	2.83984
0.783333	2.86363
0.783333	2.86706
0.783333	2.88796
0.783333	2.89024
0.783333	2.89421
0.783333	2.89627
0.8	-2.96558
0.8	-2.96194
0.8	-2.95572
0.8	-2.94747
0.8	-2.93808
0.8	-2.92947
0.8	-2.91988
0.8	-2.91165
0.8	-2.90575
0.8	-2.90272
0.8	-1.34373
0.8	-1.32397
0.8	-1.28945
0.8	-1.24191
0.8	-1.18525
0.8	-1.12636
0.8	-1.05441
0.8	-0.981691
0.8	-0.921429
0.8	-0.818906
0.8	-0.363498
0.8	-0.296866
0.8	-0.204047
0.8	-0.100385
0.8	-8.15293e-16
0.8	0.100385
0.8	0.204047
0.8	0.296866
0.8	0.363498
0.8	0.818906
0.8	0.921429
0.8	0.981691
0.8	1.05441
0.8	1.12636
0.8	1.18525
0.8	1.24191
0.8	1.28945
0.8	1.32397
0.8	1.34373
0.8	2.90272
0.8	2.90575
0.8	2.91165
0.8	2.91988
0.8	2.92947
0.8	2.93808
0.8	2.94747
0.8	2.95572
0.8	2.96194
0.8	2.96558
0.816667	-3.02153
0.816667	-3.0199
0.816667	-3.01823
0.816667	-3.01597
0.816667	-3.00934
0.816667	-3.00285
0.816667	-3.00047
0.816667	-2.9987
0.816667	-2.99694
0.816667	-1.4236
0.816667	-1.41328
0.816667	-1.40254
0.816667	-1.38768
0.816667	-1.32875
0.816667	-1.28643
0.816667	-1.26613
0.816667	-1.24993
0.816667	-1.23321
0.816667	-0.425185
0.816667	-0.404555
0.816667	-0.384566
0.816667	-0.359432
0.816667	-0.0951295
0.816667	-0.0413578
0.816667	2.82966e-16
0.816667	0.0413578
0.816667	0.0951295
0.816667	0.359432
0.816667	0.384566
0.816667	0.404555
0.816667	0.425185
0.816667	1.23321
0.816667	1.24993
0.816667	1.26613
0.816667	1.28643
0.816667	1.32875
0.816667	1.38768
0.816667	1.40254
0.816667	1.41328
0.816667	1.4236
0.816667	2.99694
0.816667	2.9987
0.816667	3.00047
0.816667	3.00285
0.816667	3.00934
0.816667	3.01597
0.816667	3.01823
0.816667	3.0199
0.816667	3.02153
0.833333	-3.09519
0.833333	-3.09359
0.833333	-3.09094
0.833333	-3.08763
0.833333	-3.08464
0.833333	-3.08126
0.833333	-3.07849
0.833333	-3.07679
0.833333	-1.58958
0.833333	-1.57755
0.833333	-1.55686
0.833333	-1.52927
0.833333	-1.50245
0.833333	-1.46943
0.833333	-1.4395
0.833333	-1.41938
0.833333	-0.676891
0.833333	-0.631578
0.833333	-0.582122
0.833333	-0.510968
0.833333	-0.430945
0.833333	-0.343922
0.833333	-0.241982
0.833333	-0.133701
0.833333	-2.64556e-17
0.833333	0.133701
0.833333	0.241982
0.833333	0.343922
0.833333	0.430945
0.833333	0.510968
0.833333	0.582122
0.833333	0.631578
0.833333	0.676891
0.833333	1.41938
0.833333	1.4395
0.833333	1.46943
0.833333	1.50245
0.833333	1.52927
0.833333	1.55686
0.833333	1.57755
0.833333	1.58958
0.833333	3.07679
0.833333	3.07849
0.833333	3.08126
0.833333	3.08464
0.833333	3.08763
0.833333	3.09094
0.833333	3.09359
0.833333	3.09519
0.85	-3.16837
0.85	-3.16803
0.85	-3.16639
0.85	-3.16558
0.85	-3.16478
0.85	-3.1631
0.85	-3.16276
0.85	-2.43496
0.85	-1.73196
0.85	-1.72848
0.85	-1.71175
0.85	-1.70324
0.85	-1.69426
0.85	-1.67464
0.85	-1.67068
0.85	-0.748113
0.85	-0.735704
0.85	-0.688458
0.85	-0.658003
0.85	-0.630174
0.85	-0.513044
0.85	-0.496173
0.85	-0.0674877
0.85	-0.0463103
0.85	1.01021e-16
0.85	0.0463103
0.85	0.0674877
0.85	0.496173
0.85	0.513044
0.85	0.630174
0.85	0.658003
0.85	0.688458
0.85	0.735704
0.85	0.748113
0.85	1.67068
0.85	1.67464
0.85	1.69426
0.85	1.70324
0.85	1.71175
0.85	1.72848
0.85	1.73196
0.85	2.43496
0.85	3.16276
0.85	3.1631
0.85	3.16478
0.85	3.16558
0.85	3.16639
0.85	3.16803
0.85	3.16837
0.866667	-3.24876
0.866667	-3.24851
0.866667	-3.24812
0.866667	-3.24734
0.866667	-3.24695
0.866667	-3.24669
0.866667	-3.16067
0.866667	-1.91919
0.866667	-1.91604
0.866667	-1.9111
0.866667	-1.90086
0.866667	-1.89557
0.866667	-1.89211
0.866667	-1.06217
0.866667	-0.949101
0.866667	-0.934257
0.866667	-0.909875
0.866667	-0.855518
0.866667	-0.829165
0.866667	-0.810049
0.866667	-0.297561
0.866667	-0.270114
0.866667	-0.235982
0.866667	-0.0478349
0.866667	-6.20639e-16
0.866667	0.0478349
0.866667	0.235982
0.866667	0.270114
0.866667	0.297561
0.866667	0.810049
0.866667	0.829165
0.866667	0.855518
0.866667	0.909875
0.866667	0.934257
0.866667	0.949101
0.866667	1.06217
0.866667	1.89211
0.866667	1.89557
0.866667	1.90086
0.866667	1.9111
0.866667	1.91604
0.866667	1.91919
0.866667	3.16067
0.866667	3.24669
0.866667	3.24695
0.866667	3.24734
0.866667	3.24812
0.866667	3.24851
0.866667	3.24876
0.883333	-3.33281
0.883333	-3.33274
0.883333	-3.33254
0.883333	-3.33234
0.883333	-3.33227
0.883333	-3.33074
0.883333	-2.12686
0.883333	-2.12568
0.883333	-2.12262
0.883333	-2.11945
0.883333	-2.11823
0.883333	-2.05194
0.883333	-1.18581
0.883333	-1.1785
0.883333	-1.16051
0.883333	-1.1374
0.883333	-1.12883
0.883333	-0.724342
0.883333	-0.517657
0.883333	-0.495854
0.883333	-0.457579
0.883333	-0.35697
0.883333	-0.328339
0.883333	-0.0347906
0.883333	6.18656e-17
0.883333	0.0347906
0.883333	0.328339
0.883333	0.35697
0.883333	0.457579
0.883333	0.495854
0.883333	0.517657
0.883333	0.724342
0.883333	1.12883
0.883333	1.1374
0.883333	1.16051
0.883333	1.1785
0.883333	1.18581
0.883333	2.05194
0.883333	2.11823
0.883333	2.11945
0.883333	2.12262
0.883333	2.12568
0.883333	2.12686
0.883333	3.33074
0.883333	3.33227
0.883333	3.33234
0.883333	3.33254
0.883333	3.33274
0.883333	3.33281
0.9	-3.42005
0.9	-3.42002
0.9	-3.41998
0.9	-3.41994
0.9	-3.41991
0.9	-2.35364
0.9	-2.35304
0.9	-2.35228
0.9	-2.35151
0.9	-2.35094
0.9	-1.47629
0.9	-1.4709
0.9	-1.46429
0.9	-1.45731
0.9	-1.45295
0.9	-0.803539
0.9	-0.779529
0.9	-0.748859
0.9	-0.709795
0.9	-0.682103
0.9	-0.328956
0.9	-0.269961
0.9	-0.203629
0.9	-0.115116
0.9	5.45211e-17
0.9	0.115116
0.9	0.203629
0.9	0.269961
0.9	0.328956
0.9	0.682103
0.9	0.709795
0.9	0.748859
0.9	0.779529
0.9	0.803539
0.9	1.45295
0.9	1.45731
0.9	1.46429
0.9	1.4709
0.9	1.47629
0.9	2.35094
0.9	2.35151
0.9	2.35228
0.9	2.35304
0.9	2.35364
0.9	3.41991
0.9	3.41994
0.9	3.41998
0.9	3.42002
0.9	3.42005
0.916667	-3.51004
0.916667	-3.51004
0.916667	-3.51003
0.916667	-3.51003
0.916667	-2.59494
0.916667	-2.59484
0.916667	-2.59474
0.916667	-2.59465
0.916667	-1.80746
0.916667	-1.8064
0.916667	-1.8053
0.916667	-1.80422
0.916667	-1.14941
0.916667	-1.1428
0.916667	-1.1356
0.916667	-1.12816
0.916667	-0.637705
0.916667	-0.618041
0.916667	-0.589179
0.916667	-0.552077
0.916667	-0.350001
0.916667	-0.251856
0.916667	-0.184593
0.916667	-0.109108
