0.183333	-2.95451
0.183333	2.95451
0.183333	-2.9747
0.183333	2.9747
0.183333	-2.98316
0.183333	2.98316
0.183333	2.98992
0.183333	-2.98992
0.183333	-2.99698
0.183333	2.99698
0.183333	-3.00406
0.183333	-3.00272
0.183333	3.00406
0.183333	3.00272
0.183333	3.01337
0.183333	-3.01337
0.183333	3.0129
0.183333	-3.0129
0.183333	-3.01219
0.183333	-3.00972
0.183333	3.01219
0.183333	3.00972
0.183333	3.01018
0.183333	2.19276
0.183333	-2.19276
0.183333	-3.01018
0.183333	3.0097
0.183333	-3.0097
0.183333	2.00713
0.183333	-2.00713
0.183333	1.79987
0.183333	-1.79987
0.183333	1.57345
0.183333	-1.57345
0.183333	-0.813585
0.183333	-0.878928
0.183333	0.813585
0.183333	0.878928
0.183333	0.747328
0.183333	0.972407
0.183333	-0.747328
0.183333	-0.972407
0.183333	0.996927
0.183333	-0.996927
0.183333	1.13099
0.183333	1.06525
0.183333	-1.13099
0.183333	-1.06525
0.183333	1.06442
0.183333	-1.06442
0.183333	1.02046
0.183333	-1.02046
0.183333	-1.20681
0.183333	1.20681
0.183333	-1.25472
0.183333	1.25472
0.183333	-1.36392
0.183333	-1.26731
0.183333	1.26731
0.183333	1.36392
0.183333	-1.31349
0.183333	1.31349
0.183333	-1.3691
0.183333	1.3691
0.183333	-1.28482
0.183333	-1.36904
0.183333	1.28482
0.183333	1.36904
0.183333	-1.29288
0.183333	1.29288
0.183333	0.606806
0.183333	-0.606806
0.183333	1.3407
0.183333	-1.3407
0.183333	0.554976
0.183333	-0.554976
0.183333	-1.34397
0.183333	1.34397
0.183333	-0.473306
0.183333	0.473306
0.183333	1.34301
0.183333	-1.34301
0.183333	0.366989
0.183333	-0.366989
0.183333	0.330697
0.183333	-0.330697
0.183333	-0.19478
0.183333	0.19478
0.183333	0.262547
0.183333	-0.262547
0.183333	-0.135903
0.183333	0.135903
0.183333	0.0894019
0.183333	-0.0894019
0.183333	-0.250215
0.183333	0.250766
0.183333	0.250215
0.183333	-7.64451e-17
0.183333	-0.250766
0.183333	-0.0331479
0.183333	0.0331479
0.183333	0.116188
0.183333	-0.116188
0.183333	-0.0124615
0.183333	0.0124615
0.2	-2.39754
0.2	-2.50535
0.2	-2.59185
0.2	-2.65916
0.2	-2.71679
0.2	-2.76959
0.2	-2.81905
0.2	2.59185
0.2	2.50535
0.2	2.39754
0.2	2.65916
0.2	-2.86173
0.2	-2.26358
0.2	2.71679
0.2	2.26358
0.2	2.76959
0.2	2.81905
0.2	-2.89211
0.2	-2.94833
0.2	-2.90745
0.2	-2.94495
0.2	-2.94244
0.2	2.86173
0.2	-2.91214
0.2	-2.9114
0.2	-2.94052
0.2	2.89211
0.2	-2.9143
0.2	-2.93772
0.2	2.94833
0.2	2.94495
0.2	-2.93236
0.2	-2.93124
0.2	2.94244
0.2	2.90745
0.2	2.94052
0.2	2.93772
0.2	2.9143
0.2	-2.102
0.2	-2.92825
0.2	2.9114
0.2	-2.92766
0.2	2.91214
0.2	2.93124
0.2	2.93236
0.2	2.92825
0.2	2.92766
0.2	2.102
0.2	-1.91346
0.2	1.91346
0.2	-1.70135
0.2	1.70135
0.2	-1.47406
0.2	1.47406
0.2	-1.26547
0.2	1.26547
0.2	-1.24905
0.2	-1.23508
0.2	-1.22299
0.2	-1.21199
0.2	1.24905
0.2	1.23508
0.2	-0.599638
0.2	-0.682345
0.2	-0.645864
0.2	1.22299
0.2	0.599638
0.2	-0.782751
0.2	1.21199
0.2	0.682345
0.2	0.645864
0.2	0.441669
0.2	-0.95459
0.2	-0.928615
0.2	-1.01317
0.2	-0.899851
0.2	-1.17308
0.2	-0.879555
0.2	0.782751
0.2	0.95459
0.2	0.928615
0.2	-0.857353
0.2	0.899851
0.2	1.01317
0.2	1.17308
0.2	-0.441669
0.2	-0.854122
0.2	0.857353
0.2	0.879555
0.2	0.854122
0.2	0.352986
0.2	-0.352986
0.2	-1.09494
0.2	-1.14266
0.2	-1.14957
0.2	1.14266
0.2	1.09494
0.2	1.14957
0.2	-1.10559
0.2	0.242448
0.2	-0.242448
0.2	-1.10961
0.2	1.14807
0.2	1.10559
0.2	0.189239
0.2	-0.189239
0.2	0.172852
0.2	-0.172852
0.2	0.164231
0.2	-0.164231
0.2	1.10961
0.2	-0.0630541
0.2	0.0630541
0.2	-1.14807
0.2	-0.132528
0.2	0.132528
0.2	0.0372212
0.2	-0.0372212
0.2	-0.00922966
0.2	0.00922966
0.2	-9.02907e-35
0.216667	-2.31802
0.216667	-2.42702
0.216667	-2.18066
0.216667	-2.50992
0.216667	-2.57278
0.216667	-2.62422
0.216667	-2.66874
0.216667	2.42702
0.216667	2.50992
0.216667	-2.01537
0.216667	-2.71711
0.216667	2.57278
0.216667	2.18066
0.216667	2.31802
0.216667	2.62422
0.216667	2.66874
0.216667	-2.76144
0.216667	2.71711
0.216667	-2.80099
0.216667	2.76144
0.216667	2.80099
0.216667	2.88308
0.216667	-2.82942
0.216667	-2.865
0.216667	-2.88308
0.216667	-2.87218
0.216667	-2.88082
0.216667	-2.8765
0.216667	2.865
0.216667	2.88082
0.216667	2.87218
0.216667	-2.85341
0.216667	-2.879
0.216667	2.8765
0.216667	2.879
0.216667	-2.87873
0.216667	-2.84965
0.216667	2.82942
0.216667	2.87873
0.216667	2.85341
0.216667	2.84965
0.216667	-2.84388
0.216667	-2.83615
0.216667	2.84388
0.216667	2.83662
0.216667	2.83615
0.216667	-2.83662
0.216667	2.01537
0.216667	-2.84048
0.216667	2.84048
0.216667	-1.8246
0.216667	-2.84078
0.216667	2.84078
0.216667	1.8246
0.216667	-1.61312
0.216667	1.61312
0.216667	-1.39129
0.216667	1.39129
0.216667	-1.2008
0.216667	1.2008
0.216667	0.41007
0.216667	0.238494
0.216667	-0.238494
0.216667	-0.314943
0.216667	-0.41007
0.216667	-0.144657
0.216667	-0.100315
0.216667	0.144657
0.216667	0.100315
0.216667	0.314943
0.216667	-0.0529318
0.216667	0.0529318
0.216667	0.0313808
0.216667	-0.0313808
0.216667	1.11965
0.216667	-0.49301
0.216667	0.49301
0.216667	-1.11965
0.216667	1.10483
0.216667	1.04495
0.216667	1.09049
0.216667	1.09033
0.216667	1.00874
0.216667	-0.561336
0.216667	0.561336
0.216667	0.590266
0.216667	1.08038
0.216667	-0.590266
0.216667	1.01776
0.216667	-1.10483
0.216667	0.647042
0.216667	-0.647042
0.216667	-1.00874
0.216667	-1.01776
0.216667	-1.04495
0.216667	-1.09049
0.216667	-1.08038
0.216667	0.936839
0.216667	0.93515
0.216667	0.689758
0.216667	-0.936839
0.216667	-0.689758
0.216667	-0.93515
0.216667	-1.09033
0.216667	0.847861
0.216667	-0.847861
0.216667	0.746246
0.216667	-0.746246
0.216667	0.778962
0.216667	-0.778962
0.216667	0.878168
0.216667	-0.878168
0.216667	0.816325
0.216667	-0.816325
0.216667	0.759233
0.216667	0.879014
0.216667	-0.759233
0.216667	-0.879014
0.216667	0.761369
0.216667	-0.761369
0.216667	-6.37257e-17
0.233333	-2.10313
0.233333	-2.24276
0.233333	-1.93572
0.233333	-2.35434
0.233333	-2.43931
0.233333	1.93572
0.233333	2.10313
0.233333	2.24276
0.233333	2.35434
0.233333	2.43931
0.233333	-2.49951
0.233333	-2.54026
0.233333	-1.74268
0.233333	-2.57482
0.233333	1.74268
0.233333	2.49951
0.233333	2.66004
0.233333	2.54026
0.233333	2.57482
0.233333	-2.61446
0.233333	2.61446
0.233333	-2.66004
0.233333	-2.70885
0.233333	2.70885
0.233333	-2.82898
0.233333	-2.82769
0.233333	-2.82169
0.233333	-2.82551
0.233333	2.82169
0.233333	2.82898
0.233333	2.82769
0.233333	2.82551
0.233333	2.81153
0.233333	-2.81153
0.233333	-2.80885
0.233333	-2.80399
0.233333	2.7362
0.233333	2.80399
0.233333	2.79772
0.233333	2.80885
0.233333	-2.7362
0.233333	-2.79772
0.233333	2.78765
0.233333	-2.78765
0.233333	2.77848
0.233333	2.76734
0.233333	-2.77592
0.233333	-2.77848
0.233333	2.77592
0.233333	2.75654
0.233333	-2.76734
0.233333	-2.75654
0.233333	-2.75869
0.233333	-2.75942
0.233333	2.75869
0.233333	-2.76035
0.233333	2.75942
0.233333	2.76035
0.233333	-1.52777
0.233333	1.52777
0.233333	-1.29665
0.233333	1.29665
0.233333	-1.05278
0.233333	1.05278
0.233333	-1.02802
0.233333	-1.01727
0.233333	-1.00632
0.233333	1.02802
0.233333	1.01727
0.233333	1.00632
0.233333	-0.985148
0.233333	-0.0657819
0.233333	0.0657819
0.233333	0.985148
0.233333	-0.168981
0.233333	0.267569
0.233333	0.168981
0.233333	-0.267569
0.233333	0.324892
0.233333	0.947365
0.233333	-0.947365
0.233333	-0.324892
0.233333	0.915694
0.233333	-0.915694
0.233333	0.890624
0.233333	-0.890624
0.233333	0.431954
0.233333	0.482089
0.233333	0.876336
0.233333	-0.876336
0.233333	0.430771
0.233333	-0.431954
0.233333	-0.482089
0.233333	0.523295
0.233333	-0.430771
0.233333	-0.796157
0.233333	-0.523295
0.233333	0.796157
0.233333	0.790733
0.233333	0.76845
0.233333	0.605463
0.233333	0.647124
0.233333	-0.790733
0.233333	-0.605463
0.233333	-0.76845
0.233333	-0.647124
0.233333	0.750468
0.233333	0.683043
0.233333	0.588856
0.233333	-0.750468
0.233333	-0.588856
0.233333	-0.693602
0.233333	-0.683043
0.233333	0.693602
0.233333	-0.70777
0.233333	0.70777
0.233333	0.743502
0.233333	-0.743502
0.233333	0.589361
0.233333	-0.589361
0.233333	-2.51405e-16
0.25	1.85752
0.25	2.03147
0.25	2.17375
0.25	2.28623
0.25	-2.03147
0.25	-2.17375
0.25	-1.85752
0.25	2.37255
0.25	2.5476
0.25	-2.28623
0.25	-1.65458
0.25	1.65458
0.25	2.43436
0.25	-2.37255
0.25	2.47358
0.25	2.49812
0.25	2.51819
0.25	-2.43436
0.25	-2.78169
0.25	-2.47358
0.25	2.59999
0.25	1.42916
0.25	-2.49812
0.25	-2.51819
0.25	-1.42916
0.25	-2.5476
0.25	2.6559
0.25	2.65368
0.25	2.78169
0.25	-2.59999
0.25	2.70271
0.25	2.70787
0.25	-2.65368
0.25	-2.6559
0.25	2.72211
0.25	-1.19464
0.25	2.73647
0.25	-2.70271
0.25	-2.70787
0.25	-2.72211
0.25	1.19464
0.25	-2.73647
0.25	-1
0.25	1
0.25	-0.219083
0.25	-0.883327
0.25	0.883327
0.25	-0.843881
0.25	-0.385031
0.25	-0.294775
0.25	0.219083
0.25	0.843881
0.25	-0.458634
0.25	-0.294527
0.25	-0.631842
0.25	-0.663986
0.25	-0.774921
0.25	0.385031
0.25	0.294775
0.25	-0.525733
0.25	0.458634
0.25	0.631842
0.25	0.294527
0.25	-0.547593
0.25	0.774921
0.25	0.663986
0.25	-0.546947
0.25	0.525733
0.25	0.547593
0.25	0.546947
0.25	-2.78238
0.25	2.67624
0.25	2.78238
0.25	2.78238
0.25	2.78238
0.25	2.67624
0.25	-2.67624
0.25	-2.78238
0.25	-2.78238
0.25	3.03922e-16
0.25	-6.51447e-16
0.25	-2.67624
0.25	-2.67624
0.25	2.67624
0.25	3.31738e-17
0.25	-0.508274
0.25	-0.508274
0.25	2.73205
0.25	0.508274
0.25	0.915272
0.25	2.73205
0.25	-0.915272
0.25	0.915272
0.25	-0.915272
0.25	0.508274
0.25	2.73205
0.25	0.508274
0.25	-2.73205
0.25	-2.73205
0.25	-2.73205
0.25	-0.915272
0.25	0.915272
0.25	2.73205
0.25	-2.73205
0.25	-2.73205
0.25	-0.508274
0.25	0.732051
0.25	0.732051
0.25	-0.732051
0.25	0.732051
0.25	0.732051
0.25	-0.732051
0.25	-0.732051
0.25	-0.732051
0.25	-0.732051
0.25	0.732051
0.25	-0.732051
0.25	0.732051
0.25	2.73205
0.25	-2.73205
0.25	2.73205
0.266667	-1.95501
0.266667	-2.10821
0.266667	-1.77261
0.266667	-2.22512
0.266667	1.95501
0.266667	2.10821
0.266667	1.77261
0.266667	2.22512
0.266667	-2.30773
0.266667	2.30773
0.266667	-2.36966
0.266667	2.36966
0.266667	2.41172
0.266667	-2.41172
0.266667	-2.43257
0.266667	2.43257
0.266667	-2.4468
0.266667	-2.46087
0.266667	2.73664
0.266667	2.4468
0.266667	-2.48606
0.266667	2.46087
0.266667	2.48606
0.266667	-2.73664
0.266667	-2.736
0.266667	-2.73347
0.266667	2.736
0.266667	-2.73501
0.266667	-2.5265
0.266667	2.73347
0.266667	2.73501
0.266667	2.5265
0.266667	-2.70814
0.266667	-2.69875
0.266667	-2.70429
0.266667	-2.70477
0.266667	-2.57616
0.266667	-2.58007
0.266667	2.70814
0.266667	2.70429
0.266667	2.70477
0.266667	2.69875
0.266667	2.57616
0.266667	2.58007
0.266667	-2.59534
0.266667	-2.66901
0.266667	-2.62277
0.266667	1.56862
0.266667	-2.66395
0.266667	2.66901
0.266667	2.59534
0.266667	2.62277
0.266667	-2.60658
0.266667	2.66395
0.266667	2.60658
0.266667	-1.56862
0.266667	-2.65503
0.266667	-2.64761
0.266667	2.65503
0.266667	2.64761
0.266667	2.60418
0.266667	-2.60418
0.266667	2.65155
0.266667	2.65059
0.266667	-2.65155
0.266667	-2.65059
0.266667	1.34552
0.266667	-1.34552
0.266667	1.12698
0.266667	-1.12698
0.266667	0.916267
0.266667	-0.916267
0.266667	0.834111
0.266667	-0.834111
0.266667	0.820351
0.266667	0.819918
0.266667	-0.819918
0.266667	-0.820351
0.266667	-0.250457
0.266667	-0.296118
0.266667	-0.16593
0.266667	0.250457
0.266667	0.296118
0.266667	0.16593
0.266667	-0.088528
0.266667	0.088528
0.266667	-0.788544
0.266667	-0.39198
0.266667	0.39198
0.266667	-0.0229761
0.266667	-0.0414155
0.266667	0.0414155
0.266667	0.0229761
0.266667	0.788544
0.266667	-0.455876
0.266667	0.455876
0.266667	-0.638364
0.266667	-0.569079
0.266667	-0.613913
0.266667	-0.552007
0.266667	0.638364
0.266667	0.744693
0.266667	0.569079
0.266667	0.552007
0.266667	0.613913
0.266667	-0.744693
0.266667	-0.510964
0.266667	0.510964
0.266667	-0.7387
0.266667	-0.704792
0.266667	0.704792
0.266667	0.7387
0.266667	0.490783
0.266667	-0.490783
0.266667	-0.731854
0.266667	-0.695164
0.266667	0.731854
0.266667	0.695164
0.266667	3.40237e-17
0.266667	-0.492354
0.266667	0.492354
0.283333	-1.69759
0.283333	-1.8808
0.283333	-1.49311
0.283333	-2.03495
0.283333	-2.1646
0.283333	-1.27531
0.283333	-2.25237
0.283333	-2.3053
0.283333	-2.34501
0.283333	-2.3627
0.283333	-2.37598
0.283333	-2.69126
0.283333	-2.39203
0.283333	-2.43026
0.283333	-2.65623
0.283333	-2.64513
0.283333	-2.64301
0.283333	-2.68722
0.283333	-2.68681
0.283333	-2.67813
0.283333	1.69759
0.283333	-2.6441
0.283333	1.8808
0.283333	-2.39717
0.283333	-2.68166
0.283333	-2.6824
0.283333	-2.58005
0.283333	-2.6823
0.283333	1.49311
0.283333	-2.48003
0.283333	-2.56622
0.283333	2.03495
0.283333	-1.06088
0.283333	-2.50057
0.283333	-2.56147
0.283333	-2.55191
0.283333	-2.50858
0.283333	2.1646
0.283333	1.27531
0.283333	-2.53752
0.283333	2.25237
0.283333	-2.52124
0.283333	-2.52685
0.283333	2.3053
0.283333	2.34501
0.283333	2.3627
0.283333	1.06088
0.283333	2.37598
0.283333	2.39203
0.283333	2.43026
0.283333	2.39717
0.283333	2.48003
0.283333	2.58005
0.283333	-2.53164
0.283333	2.56622
0.283333	2.50057
0.283333	2.65623
0.283333	2.56147
0.283333	2.64513
0.283333	2.64301
0.283333	2.55191
0.283333	2.50858
0.283333	2.69126
0.283333	2.6441
0.283333	2.53752
0.283333	2.68722
0.283333	2.52685
0.283333	2.52124
0.283333	2.68681
0.283333	2.53164
0.283333	2.67813
0.283333	-0.88978
0.283333	0.88978
0.283333	-0.793304
0.283333	0.793304
0.283333	-0.733328
0.283333	0.733328
0.283333	-0.711049
0.283333	-0.705558
0.283333	-0.693316
0.283333	-0.683556
0.283333	0.711049
0.283333	0.705558
0.283333	0.693316
0.283333	0.683556
0.283333	-0.642092
0.283333	-0.637631
0.283333	-0.539076
0.283333	-0.583204
0.283333	0.583204
0.283333	0.642092
0.283333	-0.487049
0.283333	0.539076
0.283333	0.637631
0.283333	0.487049
0.283333	-0.427393
0.283333	0.427393
0.283333	0.403864
0.283333	2.68166
0.283333	-0.403864
0.283333	-0.331045
0.283333	0.331045
0.283333	0.285391
0.283333	-0.285391
0.283333	2.6824
0.283333	-0.179567
0.283333	-0.165016
0.283333	0.179567
0.283333	0.165016
0.283333	2.6823
0.283333	-0.124693
0.283333	0.124693
0.283333	-0.0718801
0.283333	0.0718801
0.283333	0.0396612
0.283333	0.0342971
0.283333	0.0142257
0.283333	-0.0396612
0.283333	-0.0342971
0.283333	-0.0142257
0.283333	-9.23158e-17
0.3	1.62763
0.3	1.81266
0.3	1.42239
0.3	1.20725
0.3	1.9705
0.3	-1.62763
0.3	-1.42239
0.3	-1.81266
0.3	-1.20725
0.3	2.09913
0.3	-1.9705
0.3	0.996816
0.3	2.67226
0.3	2.19758
0.3	2.66889
0.3	2.66945
0.3	2.65278
0.3	-0.996816
0.3	2.24396
0.3	2.27138
0.3	2.64678
0.3	2.64772
0.3	2.63486
0.3	2.62537
0.3	-2.09913
0.3	2.2904
0.3	2.60606
0.3	-2.19758
0.3	2.31405
0.3	2.31459
0.3	-2.66889
0.3	-2.66945
0.3	-2.67226
0.3	2.33194
0.3	2.32954
0.3	-2.65278
0.3	2.36925
0.3	-2.63486
0.3	-2.64678
0.3	2.57511
0.3	-2.24396
0.3	-2.62537
0.3	-2.64772
0.3	2.56877
0.3	-2.60606
0.3	-2.27138
0.3	-2.57511
0.3	-2.2904
0.3	2.41264
0.3	2.41802
0.3	2.42865
0.3	2.44195
0.3	-2.56877
0.3	-2.32954
0.3	2.45359
0.3	2.53275
0.3	-2.33194
0.3	-2.31459
0.3	-2.31405
0.3	-2.36925
0.3	2.52413
0.3	2.47664
0.3	-2.53275
0.3	-2.41264
0.3	-2.41802
0.3	2.49371
0.3	2.48908
0.3	-2.42865
0.3	-2.44195
0.3	-2.45359
0.3	-2.52413
0.3	-2.47664
0.3	-2.49371
0.3	0.81765
0.3	-0.81765
0.3	-2.51361
0.3	-2.48908
0.3	0.716113
0.3	-0.716113
0.3	2.51361
0.3	0.672175
0.3	0.671098
0.3	0.609314
0.3	-0.672175
0.3	-0.671098
0.3	-0.609314
0.3	0.597218
0.3	-0.597218
0.3	0.534761
0.3	-0.534761
0.3	0.47906
0.3	-0.47906
0.3	0.389722
0.3	-0.389722
0.3	0.379568
0.3	-0.379568
0.3	0.32039
0.3	0.32676
0.3	-0.32039
0.3	-0.32676
0.3	-0.239305
0.3	0.239305
0.3	-0.200261
0.3	-0.179443
0.3	0.200261
0.3	0.179443
0.3	2.51446
0.3	-0.145934
0.3	0.145934
0.3	-0.109487
0.3	0.109487
0.3	-0.126042
0.3	0.126042
0.3	0.0828169
0.3	-0.0828169
0.3	-1.02471e-17
0.3	-2.51446
0.3	-0.0144984
0.3	0.0144984
0.3	0.0126324
0.3	-0.0126324
0.316667	1.34512
0.316667	1.55774
0.316667	-1.34512
0.316667	-1.55774
0.316667	-1.11274
0.316667	-1.74585
0.316667	1.11274
0.316667	1.74585
0.316667	-1.90599
0.316667	-2.6684
0.316667	-2.66627
0.316667	-2.66587
0.316667	0.869518
0.316667	-0.869518
0.316667	-2.03619
0.316667	-2.61806
0.316667	-2.61993
0.316667	-2.613
0.316667	1.90599
0.316667	-2.13658
0.316667	-2.16285
0.316667	-2.55741
0.316667	-2.55584
0.316667	2.6684
0.316667	-2.53984
0.316667	-2.1952
0.316667	2.66627
0.316667	2.66587
0.316667	-2.19407
0.316667	-2.53224
0.316667	-2.52468
0.316667	-2.52587
0.316667	2.03619
0.316667	-2.23189
0.316667	-2.48379
0.316667	-2.48907
0.316667	-2.48958
0.316667	-2.31753
0.316667	-2.34983
0.316667	-2.3394
0.316667	2.61806
0.316667	2.61993
0.316667	-2.30059
0.316667	-2.26591
0.316667	2.613
0.316667	-2.26898
0.316667	2.13658
0.316667	-2.44837
0.316667	2.55741
0.316667	2.55584
0.316667	2.16285
0.316667	2.1952
0.316667	2.19407
0.316667	2.53984
0.316667	2.53224
0.316667	2.52468
0.316667	2.52587
0.316667	2.23189
0.316667	-2.44118
0.316667	2.48379
0.316667	2.48958
0.316667	2.48907
0.316667	2.34983
0.316667	2.31753
0.316667	2.3394
0.316667	2.26591
0.316667	2.26898
0.316667	2.30059
0.316667	2.44837
0.316667	-2.27747
0.316667	2.44118
0.316667	2.27835
0.316667	2.27747
0.316667	-2.39943
0.316667	-2.27835
0.316667	2.39943
0.316667	-2.41424
0.316667	-2.41889
0.316667	2.41889
0.316667	2.41424
0.316667	-2.41718
0.316667	0.629357
0.316667	0.623598
0.316667	0.580495
0.316667	-0.629357
0.316667	-0.623598
0.316667	-0.580495
0.316667	2.41718
0.316667	0.53196
0.316667	0.510821
0.316667	-0.53196
0.316667	-0.510821
0.316667	0.444493
0.316667	-0.444493
0.316667	0.370315
0.316667	-0.370315
0.316667	0.285385
0.316667	-0.285385
0.316667	0.260546
0.316667	0.246877
0.316667	-0.260546
0.316667	0.229539
0.316667	-0.246877
0.316667	-0.229539
0.316667	-0.239347
0.316667	0.239347
0.316667	0.178453
0.316667	-0.178453
0.316667	0.152396
0.316667	-0.152396
0.316667	-0.130058
0.316667	-0.0606673
0.316667	0.130058
0.316667	0.0606673
0.316667	-0.0405657
0.316667	0.0405657
0.316667	-0.00678576
0.316667	0.00678576
0.316667	0.0346746
0.316667	-0.0346746
0.316667	2.447e-18
0.333333	1.46742
0.333333	1.22268
0.333333	1.67591
0.333333	1.83545
0.333333	-1.46742
0.333333	-1.22268
0.333333	-1.67591
0.333333	0.957592
0.333333	1.95883
0.333333	-0.957592
0.333333	2.65777
0.333333	-1.83545
0.333333	2.03109
0.333333	2.09348
0.333333	0.70531
0.333333	-0.70531
0.333333	2.11947
0.333333	2.56195
0.333333	2.55704
0.333333	2.13635
0.333333	2.12059
0.333333	-1.95883
0.333333	-2.65777
0.333333	2.18432
0.333333	-2.03109
0.333333	-2.56195
0.333333	-2.55704
0.333333	2.45537
0.333333	2.44253
0.333333	2.25172
0.333333	2.2607
0.333333	2.26268
0.333333	2.25488
0.333333	2.33188
0.333333	-2.09348
0.333333	2.3126
0.333333	-2.11947
0.333333	-2.12059
0.333333	-2.13635
0.333333	0.564393
0.333333	-2.18432
0.333333	-2.33188
0.333333	-2.2607
0.333333	-2.26268
0.333333	-2.25488
0.333333	-2.3126
0.333333	-2.25172
0.333333	-0.564393
0.333333	2.65785
0.333333	-2.44253
0.333333	0.410365
0.333333	2.65785
0.333333	-2.45537
0.333333	2.44902
0.333333	0.358366
0.333333	-0.410365
0.333333	-0.358366
0.333333	0.288984
0.333333	-2.65785
0.333333	-2.65785
0.333333	0.180419
0.333333	-0.288984
0.333333	0.142096
0.333333	-0.180419
0.333333	-0.142096
0.333333	0.0721159
0.333333	0.0656346
0.333333	-2.44902
0.333333	-0.0721159
0.333333	-0.0656346
0.333333	-2.55978
0.333333	2.1667
0.333333	-2.55978
0.333333	2.55978
0.333333	2.55978
0.333333	-0.491151
0.333333	0.491151
0.333333	0.491151
0.333333	-0.491151
0.333333	-2.1667
0.333333	2.1667
0.333333	-2.1667
0.333333	2.55978
0.333333	0.237948
0.333333	0.237948
0.333333	0.237948
0.333333	-0.237948
0.333333	-0.237948
0.333333	-0.237948
0.333333	-0.237948
0.333333	-2.55978
0.333333	2.32183
0.333333	2.32183
0.333333	2.55978
0.333333	0.237948
0.333333	2.32183
0.333333	-2.55978
0.333333	-2.32183
0.333333	2.44949
0.333333	-2.32183
0.333333	-1.8479e-15
0.333333	-8.37848e-16
0.333333	2.02536e-15
0.333333	8.87578e-16
0.333333	-2.32183
0.333333	2.32183
0.333333	2.44949
0.333333	2.44949
0.333333	2.44949
0.333333	-2.32183
0.333333	2.44949
0.333333	-2.44949
0.333333	-2.44949
0.333333	-2.44949
0.333333	-2.44949
0.333333	-2.44949
0.333333	-2.44949
0.333333	-4.89918e-16
0.333333	2.8645e-16
0.333333	-2.81329e-17
0.333333	2.44949
0.35	-1.33753
0.35	-1.09995
0.35	-1.56238
0.35	1.09995
0.35	-0.859931
0.35	1.33753
0.35	1.56238
0.35	0.859931
0.35	-1.76071
0.35	-2.63052
0.35	-2.63113
0.35	-2.63178
0.35	-0.628051
0.35	1.76071
0.35	0.628051
0.35	-2.57299
0.35	-2.57796
0.35	2.63113
0.35	2.63052
0.35	2.63178
0.35	-1.88523
0.35	-2.57375
0.35	2.57796
0.35	-1.92153
0.35	1.88523
0.35	2.57299
0.35	2.57375
0.35	1.92153
0.35	-1.97466
0.35	-1.98611
0.35	-2.50762
0.35	-2.49028
0.35	-2.49466
0.35	2.50762
0.35	2.49466
0.35	2.49028
0.35	1.97466
0.35	1.98611
0.35	-2.47568
0.35	-2.47609
0.35	-2.4725
0.35	2.47609
0.35	2.47568
0.35	2.4725
0.35	-2.05476
0.35	-2.42634
0.35	2.42634
0.35	-2.42222
0.35	-2.417
0.35	-2.06293
0.35	2.42222
0.35	2.417
0.35	2.05476
0.35	2.06293
0.35	2.37896
0.35	-2.37896
0.35	-2.09642
0.35	-2.09164
0.35	2.09642
0.35	2.09164
0.35	2.35973
0.35	-2.11315
0.35	2.11315
0.35	-2.35973
0.35	-2.3571
0.35	2.3571
0.35	-2.34431
0.35	-2.12742
0.35	2.34431
0.35	-2.32971
0.35	2.12742
0.35	2.32971
0.35	-2.332
0.35	2.332
0.35	-2.15076
0.35	2.15076
0.35	-0.428338
0.35	0.428338
0.35	2.26678
0.35	-2.26678
0.35	0.370057
0.35	0.366805
0.35	-0.370057
0.35	-0.366805
0.35	-2.22034
0.35	-2.21888
0.35	0.33266
0.35	-0.33266
0.35	2.22034
0.35	-2.23842
0.35	2.21888
0.35	-0.241819
0.35	0.241819
0.35	-0.257954
0.35	-0.242986
0.35	0.257954
0.35	0.242986
0.35	2.23842
0.35	-2.23683
0.35	-0.212758
0.35	0.212758
0.35	2.23683
0.35	-0.118803
0.35	0.118803
0.35	0.0293738
0.35	0.114129
0.35	0.108512
0.35	-0.114129
0.35	-0.108512
0.35	-0.0293738
0.35	-2.2464
0.35	2.23158
0.35	2.2464
0.35	-2.23158
0.35	-0.0779479
0.35	-0.0793062
0.35	0.0779479
0.35	0.0793062
0.35	0.0742844
0.35	-0.0742844
0.35	-6.54927e-17
0.366667	-1.24741
0.366667	-1.4532
0.366667	-1.01883
0.366667	-1.64385
0.366667	-2.59129
0.366667	-2.59118
0.366667	-2.59019
0.366667	-2.53784
0.366667	-2.56492
0.366667	-2.56385
0.366667	-2.51627
0.366667	-2.53017
0.366667	-2.5647
0.366667	-0.790618
0.366667	-1.79864
0.366667	-2.47944
0.366667	-2.42369
0.366667	-1.86779
0.366667	-1.88039
0.366667	-1.91206
0.366667	-2.4148
0.366667	1.01883
0.366667	1.24741
0.366667	-1.96091
0.366667	-1.93915
0.366667	-1.98168
0.366667	-2.39609
0.366667	-2.39367
0.366667	-1.93726
0.366667	-2.00841
0.366667	-2.01175
0.366667	-2.38254
0.366667	-2.37528
0.366667	-2.38034
0.366667	-2.33882
0.366667	-2.33487
0.366667	-0.567939
0.366667	-2.08263
0.366667	0.790618
0.366667	-2.10899
0.366667	1.4532
0.366667	-2.31952
0.366667	-2.11035
0.366667	-2.14575
0.366667	-2.26502
0.366667	0.567939
0.366667	1.64385
0.366667	-2.17099
0.366667	-0.371358
0.366667	2.56492
0.366667	2.59129
0.366667	2.59118
0.366667	2.59019
